0.687656	1/400	1	0.215842	./rcn/refseq-NC-380087-PRJNA187782-.-.-pCYLM02-Cylindrospermum_sp._A1345.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-379892-PRJNA17487-.-.-.-Passiflora_latent_carlavirus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-379532-PRJNA30683-.-.-.-Propithecus_coquereli.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-378833-PRJNA31125-.-.-.-Sowbane_mosaic_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37862-PRJNA18559-.-.-.-Heterorhabditis_bacteriophora.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-378106-PRJNA261923-.-.-.-Philometroides_sanguineus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-377463-PRJNA18133-.-.-.-Malvastrum_yellow_mosaic_virus_satellite_DNA_beta.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-377280-PRJNA232871-.-.-.-Melianthus_villosus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37727-PRJNA12182-.-.-.-Talaromyces_marneffei.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37700-PRJNA262533-.-.-pPPWB_Hn-Pigeon_pea_witches_broom_phytoplasma.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37694-PRJNA187780-.-.-pBLTVA_1-Beet_leafhopper_transmitted_virescence_phytoplasma.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-376895-PRJNA230105-.-.-.-Caranx_ignobilis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-376758-PRJNA19767-.-.-.-Propionibacterium_phage_PA6.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37665-PRJNA14114-.-.-.-Ectocarpus_siliculosus_virus_1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37629-PRJNA18681-.-.-.-Gyrodactylus_salaris.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37609-PRJNA267298-.-.-.-Coccothraustes_coccothraustes.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37607-PRJNA267299-.-.-.-Pyrrhula_pyrrhula.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-375451-PRJNA224116-SAMN02602987-GCF_000014045.1-pTB3-Roseobacter_denitrificans_OCh_114.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-374844-PRJNA14318-.-.-.-Enterobacteria_phage_G4_sensu_lato.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-374591-PRJNA281912-.-.-.-Eurytrema_pancreaticum.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-374005-PRJNA16657-.-.-.-Gremmeniella_abietina_type_B_RNA_virus_XL1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-373995-PRJNA81273-.-.-.-Tenualosa_ilisha.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-373956-PRJNA17881-.-.-.-Halocaridina_rubra.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-373423-PRJNA264706-.-.-.-Ocypode_ceratophthalmus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-373249-PRJNA19901-.-.-.-Ilisha_africana.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-373213-PRJNA187779-.-.-pSQ10-Nocardiopsis_sp._90127.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37308-PRJNA43667-.-.-.-Phaeoceros_laevis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-373068-PRJNA187777-.-.-pLEW279a-Corynebacterium_sp._L2_79_05.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37296-PRJNA14158-.-.-.-Human_herpesvirus_8.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-372798-PRJNA221654-.-.-.-Nesiarchus_nasutus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-3719-PRJNA19201-.-.-.-Capsella_bursa_pastoris.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37179-PRJNA193838-.-.-.-Hemitragus_jemlahicus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-3712-PRJNA74691-.-.-.-Brassica_oleracea.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37128-PRJNA14789-.-.-.-Potato_mop_top_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37126-PRJNA14759-.-.-.-Citrus_leaf_rugose_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37105-PRJNA181076-.-.-.-Lactobacillus_phage_JCL1032.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37083-PRJNA10755-.-.-.-Eudyptula_minor.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-37040-PRJNA13896-.-.-.-Gavia_stellata.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-36977-PRJNA12443-.-.-.-Periplaneta_fuliginosa.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-369698-PRJNA66497-.-.-.-Gomphocerus_sibiricus_tibetanus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-369674-PRJNA214409-.-.-.-Onychostoma_simum.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-369584-PRJNA17549-.-.-.-Rousettus_aegyptiacus_papillomavirus_1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-368976-PRJNA30229-.-.-.-Gyrodactylus_derjavinoides.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-36894-PRJNA34569-.-.-.-Pyramimonas_parkeae.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-368735-PRJNA20059-.-.-.-Bell_pepper_mottle_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-367269-PRJNA81311-.-.-.-Amphiprion_bicinctus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-367195-PRJNA239608-.-.-.-Liachirus_melanospilos.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-367194-PRJNA232873-.-.-.-Zebrias_quagga.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-366934-PRJNA270434-.-.-.-Samaris_cristatus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-366931-PRJNA252476-.-.-.-Samariscus_latus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-365044-PRJNA224116-SAMN02598302-GCF_000015505.1-pPNAP08-Polaromonas_naphthalenivorans_CJ2.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-365044-PRJNA224116-SAMN02598302-GCF_000015505.1-pPNAP01-Polaromonas_naphthalenivorans_CJ2.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-364745-PRJNA17097-.-.-.-Choristoneura_occidentalis_granulovirus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-364019-PRJNA221657-.-.-.-Hymeniacidon_sinapium.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-363716-PRJNA16656-.-.-.-Nora_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-36363-PRJNA14081-.-.-.-Lymphocystis_disease_virus_1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-363549-PRJNA177271-.-.-.-Sicyopterus_japonicus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-363225-PRJNA16947-.-.-.-Paradactylodon_gorganensis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-36310-PRJNA16213-.-.-.-Gekko_gecko.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-362692-PRJNA16238-.-.-.-Oryza_rufipogon_endornavirus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-36239-PRJNA193834-.-.-.-Mustela_nivalis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-362399-PRJNA16750-.-.-.-Sugarcane_bacilliform_MO_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-36225-PRJNA244192-.-.-.-Cercopithecus_mitis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-361731-PRJNA17991-.-.-.-Desmodium_leaf_distortion_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-361645-PRJNA261232-.-.-.-Schizopygopsis_malacanthus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-361561-PRJNA245702-.-.-.-Trifolium_aureum.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-361100-PRJNA224116-SAMN02603603-GCF_000013065.1-pBc53-Bacillus_cereus_Q1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-360507-PRJNA20915-.-.-.-Parapristipoma_trilineatum.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-360320-PRJNA236302-.-.-.-Ornithodoros_rostratus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-36015-PRJNA217253-.-.-.-Pichia_kluyveri.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-36012-PRJNA232191-.-.-.-Nageia_nagi.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-360016-PRJNA187773-.-.-pHW15-Rahnella_sp._WMR15_.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-359667-PRJNA256422-.-.-.-Rana_kunyuensis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-358-PRJNA182014-.-.-Ti_plasmid_pTiBo542-Agrobacterium_tumefaciens.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-358-PRJNA182014-.-.-pAgK84-Agrobacterium_tumefaciens.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-358764-PRJNA15463-.-.-.-Border_disease_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35869-PRJNA17049-.-.-.-Zygnema_circumcarinatum.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35732-PRJNA33109-.-.-.-Rattus_tanezumi.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-357291-PRJNA18449-.-.-.-Rhynchocypris_percnurus_mantschuricus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-357288-PRJNA18445-.-.-.-Schistura_balteata.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-357244-PRJNA224116-.-GCF_000063545.1-.-Orientia_tsutsugamushi_str._Boryong.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35722-PRJNA261927-.-.-.-Parasitella_parasitica.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-356780-PRJNA19635-.-.-.-Parajulis_poecilepterus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35593-PRJNA14388-.-.-.-Peanut_chlorotic_streak_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35525-PRJNA281915-.-.-.-Daphnia_magna.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-355246-PRJNA16178-.-.-.-Escherichia_phage_Rtp.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-354260-PRJNA14281-.-.-.-Lactococcus_phage_P335_sensu_lato.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-354116-PRJNA16361-.-.-.-Coreoleuciscus_splendidus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35340-PRJNA14325-.-.-.-Mouse_parvovirus_1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-353259-PRJNA18431-.-.-.-Esomus_metallicus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35306-PRJNA173359-.-.-.-Simbu_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35291-PRJNA14928-.-.-.-Pelargonium_flower_break_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35289-PRJNA15083-.-.-.-Grapevine_virus_B.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-352882-PRJNA16334-.-.-.-Angelonia_flower_break_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35287-PRJNA15332-.-.-.-Rice_tungro_spherical_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35258-PRJNA14326-.-.-.-Lambdapapillomavirus_2.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35254-PRJNA14302-.-.-.-Cryptophlebia_leucotreta_granulovirus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-351450-PRJNA267307-.-.-.-Oncinotis_tenuiloba.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-351417-PRJNA253409-.-.-.-Athyma_selenophora.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-351348-PRJNA224116-SAMN02598294-GCF_000015365.1-pMAQU01-Marinobacter_hydrocarbonoclasticus_VT8.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35128-PRJNA20561-.-.-.-Thalassiosira_pseudonana.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35128-PRJNA15818-.-.-.-Thalassiosira_pseudonana.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-35080-PRJNA11842-.-.-.-Balanoglossus_carnosus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-349747-PRJNA224116-SAMN02604043-GCF_000016945.1-plasmid_59kb-Yersinia_pseudotuberculosis_IP_31758.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-349563-PRJNA16654-.-.-.-Crow_polyomavirus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-349549-PRJNA209909-.-.-.-Oreoglanis_macropterus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-349519-PRJNA224116-SAMN02603482-GCF_000026405.1-pLCK3-Leuconostoc_citreum_KM20.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-349519-PRJNA224116-SAMN02603482-GCF_000026405.1-pLCK2-Leuconostoc_citreum_KM20.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34924-PRJNA63373-.-.-.-Pica_pica.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-349163-PRJNA224116-SAMN02598339-GCF_000016725.1-pACRY07-Acidiphilium_cryptum_JF_5.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-349102-PRJNA224116-SAMN02598341-GCF_000016405.1-pRSPA05-Rhodobacter_sphaeroides_ATCC_17025.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34886-PRJNA12048-.-.-.-Eumetopias_jubatus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-348823-PRJNA32689-.-.-.-Maize_Iranian_mosaic_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34854-PRJNA36353-.-.-.-Rattus_exulans.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-3483-PRJNA276190-.-.-.-Cannabis_sativa.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34837-PRJNA193897-.-.-.-Proechimys_longicaudatus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34829-PRJNA272020-.-.-.-Eulemur_rubriventer.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34828-PRJNA28673-.-.-.-Eulemur_mongoz.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34827-PRJNA272021-.-.-.-Indri_indri.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-348058-PRJNA33779-.-.-.-Salmonella_phage_epsilon34.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34782-PRJNA32267-.-.-.-Fundulus_olivaceus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-347325-PRJNA16384-.-.-.-Pseudomonas_phage_73.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-347324-PRJNA16383-.-.-.-Pseudomonas_phage_F10.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-347255-PRJNA224116-SAMN02603146-GCF_000023005.1-pRAF-Rickettsia_africae_ESF_5.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-346249-PRJNA20321-.-.-.-Dosidicus_gigas.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34607-PRJNA190177-.-.-.-Amblyomma_cajennense.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34582-PRJNA16354-.-.-.-Ilyanassa_obsoleta.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34553-PRJNA29475-.-.-.-Sthenoteuthis_oualaniensis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34504-PRJNA11898-.-.-.-Paragonimus_westermani.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-344752-PRJNA15782-.-.-.-Lysiosquillina_maculata.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-344021-PRJNA15880-.-.-.-Enterobacteria_phage_K1F.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-342822-PRJNA261167-.-.-.-Quasipaa_yei.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-342759-PRJNA274088-.-.-.-Brachythemis_contaminata.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-341721-PRJNA16243-.-.-.-Aedes_pseudoscutellaris_reovirus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-341125-PRJNA163963-.-.-.-Triplophysa_stoliczkai.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-341118-PRJNA238104-.-.-.-Cobitis_melanoleuca_granoei.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-341086-PRJNA43517-.-.-.-Microcosmus_sulcatus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-341053-PRJNA16630-.-.-.-Beilong_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-341029-PRJNA187764-.-.-pCT14-Pseudomonas_sp._CT14.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-340921-PRJNA16201-.-.-.-Kelp_fly_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-340419-PRJNA207629-.-.-.-Coelomactra_antiquata.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34038-PRJNA178856-.-.-pHW30076-Rahnella_aquatilis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-34003-PRJNA187763-.-.-pAMI3-Paracoccus_aminophilus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33-PRJNA187753-.-.-pMF1-Myxococcus_fulvus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33995-PRJNA262125-.-.-pGE2-Komagataeibacter_europaeus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33995-PRJNA262125-.-.-pGE1-Komagataeibacter_europaeus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33995-PRJNA262125-.-.-pAEU601-Komagataeibacter_europaeus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-339860-PRJNA58407-.-.-.-Methanosphaera_stadtmanae_DSM_3091.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-339787-PRJNA267310-.-.-.-Mactra_chinensis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-339420-PRJNA32707-.-.-.-Blackberry_chlorotic_ringspot_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33910-PRJNA187760-.-.-pMEA100-Amycolatopsis_mediterranei.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-338969-PRJNA224116-SAMN02598320-GCF_000013605.1-plasmid1-Rhodoferax_ferrireducens_T118.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-338966-PRJNA224116-SAMN02598297-GCF_000015045.1-pPRO1-Pelobacter_propionicus_DSM_2379.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-338644-PRJNA187759-.-.-pY0017-Sulfobacillus_thermotolerans.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-338473-PRJNA20057-.-.-.-Actinomyces_phage_Av_1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-338315-PRJNA43191-.-.-.-Scomber_colias.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-3381-PRJNA207630-.-.-.-Gnetum_montanum.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-338187-PRJNA224116-SAMN02603672-GCF_000464435.1-unnamed-Vibrio_campbellii_ATCC_BAA_1116.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-337825-PRJNA16227-.-.-.-Sida_leaf_curl_virus_associated_DNA_1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33773-PRJNA14778-.-.-.-Olive_latent_virus_2.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33765-PRJNA27895-.-.-.-Tobacco_vein_banding_mosaic_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33756-PRJNA15087-.-.-.-European_brown_hare_syndrome_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-337453-PRJNA174496-.-.-.-Rhinolophus_luctus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-337330-PRJNA178838-.-.-pZL2-Lactobacillus_plantarum_subsp._plantarum.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-337191-PRJNA224116-SAMN02603183-GCF_000143885.2-pGKT3-Gordonia_sp._KTR9.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-335963-PRJNA32685-.-.-.-Hippeastrum_latent_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33559-PRJNA10683-.-.-.-Rhyncholestes_raphanurus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-335204-PRJNA19741-.-.-.-Fragaria_chiloensis_cryptic_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-335187-PRJNA17803-.-.-.-Streptocarpus_flower_break_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-334987-PRJNA50283-.-.-.-Hydrolagus_lemures.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-334885-PRJNA184970-.-.-.-Pseudopentaceros_richardsoni.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-334753-PRJNA209912-.-.-.-Shirakiacris_shirakii.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-334413-PRJNA224116-.-GCF_000010185.1-.-Finegoldia_magna_ATCC_29328.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-334406-PRJNA224116-.-GCF_000283675.1-pNC2-Bacillus_cereus_NC7401.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-334203-PRJNA15491-.-.-.-Mupapillomavirus_1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-333923-PRJNA15511-.-.-.-Human_papillomavirus_type_5.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-333766-PRJNA15466-.-.-.-Alphapapillomavirus_13.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-333759-PRJNA15504-.-.-.-Human_papillomavirus_type_10.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-333317-PRJNA28215-.-.-.-Agelas_schmidti.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-332607-PRJNA207632-.-.-.-Lamprotula_tortuosa.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-3324-PRJNA33795-.-.-.-Keteleeria_davidiana.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-332423-PRJNA17223-.-.-.-Squalogadus_modificatus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-332245-PRJNA38597-.-.-.-Oplurus_grandidieri.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-332054-PRJNA15635-.-.-.-Trichoplusia_ni_single_nucleopolyhedrovirus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-332032-PRJNA15422-.-.-.-Burkholderia_phage_phi52237.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-331975-PRJNA16157-.-.-.-Heterocapsa_circularisquama_RNA_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-3311-PRJNA89731-.-.-.-Ginkgo_biloba.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-33092-PRJNA267312-.-.-.-Koliella_longiseta.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-330728-PRJNA16899-.-.-.-Xenagama_taylori.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-330485-PRJNA198705-.-.-.-Pleodorina_starrii.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-330398-PRJNA20799-.-.-.-Listeria_phage_P35.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329969-PRJNA17253-.-.-.-Liobagrus_obesus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329963-PRJNA16286-.-.-.-Phanogenia_gracilis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329853-PRJNA14635-.-.-.-Enterobacteria_phage_BZ13.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329852-PRJNA14659-.-.-.-Enterobacteria_phage_MS2.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329726-PRJNA224116-SAMN02604308-GCF_000018105.1-pREB9-Acaryochloris_marina_MBIC11017.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329726-PRJNA224116-SAMN02604308-GCF_000018105.1-pREB6-Acaryochloris_marina_MBIC11017.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329726-PRJNA224116-SAMN02604308-GCF_000018105.1-pREB5-Acaryochloris_marina_MBIC11017.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329726-PRJNA224116-SAMN02604308-GCF_000018105.1-pREB3-Acaryochloris_marina_MBIC11017.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329627-PRJNA39823-.-.-.-Tscherskia_triton.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329254-PRJNA16299-.-.-.-Xanthomonas_phage_OP1.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329164-PRJNA20657-.-.-.-Potato_Virus_P.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-329116-PRJNA232885-.-.-.-Tor_tambroides.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-328546-PRJNA248845-.-.-.-Platysmacheilus_exiguus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-328544-PRJNA261928-.-.-.-Microphysogobio_fukiensis.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-328523-PRJNA244191-.-.-.-Belligobio_nummifer.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-328430-PRJNA17363-.-.-.-Chickpea_chlorotic_stunt_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-328046-PRJNA241215-.-.-.-Ichthyaetus_relictus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-327828-PRJNA193891-.-.-.-Epinephelus_fasciatomaculosus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-327774-PRJNA184968-.-.-.-Hyporthodus_octofasciatus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-327405-PRJNA18425-.-.-.-Nipponocypris_sieboldii.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-327403-PRJNA241216-.-.-.-Parazacco_spilurus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-326811-PRJNA19599-.-.-.-Clerodendron_yellow_mosaic_virus.fna	
0.687656	1/400	1	0.215842	./rcn/refseq-NC-326628-PRJNA232196-.-.-.-Annulohypoxylon_stygium.fna	
