0.718101	2/400	5	0.17444	./rcn/refseq-NG-1596-.-.-.-pLgJCM5344-Lactobacillus_gasseri.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-1596-.-.-.-pLgOLL2728-Lactobacillus_gasseri.fna	
0.760426	5/400	8	0.00106605	./rcn/refseq-NG-1596-.-.-.-pLgOLL2842-Lactobacillus_gasseri.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NG-1596-.-.-.-pLgOLL2935-Lactobacillus_gasseri.fna	
0.736532	3/400	14	0.040786	./rcn/refseq-NG-1598-.-.-.-pLEM3-Lactobacillus_reuteri.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-1598-.-.-.-pLR580-Lactobacillus_reuteri.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NG-1598-.-.-.-pLR581-Lactobacillus_reuteri.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-1598-.-.-.-pLR584-Lactobacillus_reuteri.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NG-1598-.-.-.-pTC82-Lactobacillus_reuteri.fna	
0.687656	1/400	15	0.529517	./rcn/refseq-NG-1598-.-.-.-unnamed-Lactobacillus_reuteri.fna	
0.745653	2/219	9	0.0647623	./rcn/refseq-NG-1599-.-.-.-pCIM1-Lactobacillus_sakei.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-1613-.-.-.-plasmid_conferring_erythromycin_resistance-Lactobacillus_fermentum.fna	
0.687656	1/400	16	0.529517	./rcn/refseq-NG-162394-PRJNA51803-.-.-.-Dothidea_sambuci.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NG-1624-.-.-.-megaplasmid-Lactobacillus_salivarius.fna	
0.718101	2/400	5	0.17444	./rcn/refseq-NG-1624-.-.-.-pMPHO1-Lactobacillus_salivarius.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NG-1639-.-.-.-pCT100-Listeria_monocytogenes.fna	
0.788881	9/400	5	1.01496e-07	./rcn/refseq-NG-1642-.-.-.-pHC743-Listeria_innocua.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NG-164608-.-.-.-pCAR3-Sphingomonas_sp._KA1.fna	
0.736532	3/400	9	0.040786	./rcn/refseq-NG-1665-.-.-.-pHRIM622-Arthrobacter_globiformis.fna	
0.769141	6/400	1	0.000129879	./rcn/refseq-NG-168471-.-.-.-pHLHK19-Laribacter_hongkongensis.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NG-168685-.-.-.-pAC200-Rhizobium_sp._AC100.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NG-169538-.-.-.-pYK3-Terrabacter_sp._YK3.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NG-1703-.-.-.-autonomous_circular_plasmid_pRBL1-Brevibacterium_linens.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-1717-.-.-.-pNG2-Corynebacterium_diphtheriae.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NG-1718-.-.-.-pCRY4-Corynebacterium_glutamicum.fna	
0.749894	4/400	7	0.0073309	./rcn/refseq-NG-1718-.-.-.-pGA1-Corynebacterium_glutamicum.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NG-173108-PRJNA51803-.-.-.-Marcelleina_persoonii.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NG-173944-PRJNA39195-.-.-.-Trichoderma_americanum.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-173944-PRJNA51803-.-.-.-Trichoderma_americanum.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NG-1752-.-.-.-pUR5302-Propionibacterium_freudenreichii_subsp._shermanii.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NG-176299-.-.-.-pAtC58-Agrobacterium_fabrum_str._C58.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NG-176299-.-.-.-pTiC58-Agrobacterium_fabrum_str._C58.fna	
0.718101	2/400	14	0.17444	./rcn/refseq-NG-176299-.-.-.-Ti-Agrobacterium_fabrum_str._C58.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NG-1764-.-.-.-pLR7-Mycobacterium_avium.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-1766-.-.-.-pJAZ38-Mycobacterium_fortuitum.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-1768-.-.-.-pMA100-Mycobacterium_kansasii.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-178306-PRJNA33317-.-.-.-Pyrobaculum_aerophilum_str._IM2.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NG-179844-PRJNA39195-.-.-.-Pleuroflammula_flammea.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NG-180434-.-.-.-pM16-Morganella_morganii_subsp._morganii.fna	
0.749894	4/400	2	0.0073309	./rcn/refseq-NG-180847-.-.-.-unnamed-Bacillus_thuringiensis_serovar_kim.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NG-180882-.-.-.-pAJ1_1-Bacillus_thuringiensis_serovar_monterrey.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NG-181532-PRJNA51803-.-.-.-Pluteus_romellii.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NG-1829-.-.-.-pRC4-Rhodococcus_rhodochrous.fna	
0.718101	2/400	10	0.17444	./rcn/refseq-NG-1829-.-.-.-pRTL1-Rhodococcus_rhodochrous.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NG-1829-.-.-.-pTC1-Rhodococcus_rhodochrous.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-1830-.-.-.-pNC903-Rhodococcus_ruber.fna	
0.749894	4/400	4	0.0073309	./rcn/refseq-NG-1833-.-.-.-pAN12-Rhodococcus_erythropolis.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NG-1833-.-.-.-pREA400-Rhodococcus_erythropolis.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-1858-.-.-.-pFQ31-Frankia_sp._ArI3.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NG-186196-.-.-.-pDK2-Rhodococcus_sp._DK17.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NG-187220-PRJNA39195-.-.-.-Chromendothia_citrina.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-1889-.-.-.-pSAM2-Streptomyces_ambofaciens.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-189201-.-.-.-pST4707-Salmonella_enterica_subsp._enterica_serovar_Cubana.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-1894-.-.-.-pSA3239-Streptomyces_aureofaciens.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-189516-.-.-.-pRC1-Arthrobacter_sp._RC100.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-1914-.-.-.-linear_plasmid_pSLV45-Streptomyces_lavendulae.fna	
0.691484	1/366	1	0.498377	./rcn/refseq-NG-1916-.-.-.-pSB24.2-Streptomyces_lividans.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-1928-.-.-.-pSLA2-Streptomyces_rochei.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NG-192954-.-.-.-pTSM_1-Salmonella_enterica_subsp._enterica_serovar_Mbandaka.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NG-1935-.-.-.-pSV1-Streptomyces_violaceoruber.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NG-1935-.-.-.-SCP1_from_strain_1147-Streptomyces_violaceoruber.fna	
0.760426	5/400	6	0.00106605	./rcn/refseq-NG-195-.-.-.-pBT9811-Campylobacter_coli.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NG-197-.-.-.-pCG8245-Campylobacter_jejuni.fna	
0.687656	1/400	17	0.529517	./rcn/refseq-NG-197-.-.-.-pCjA13-Campylobacter_jejuni.fna	
0.760426	5/400	5	0.00106605	./rcn/refseq-NG-197-.-.-.-pUWM97-Campylobacter_jejuni.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-200454-.-.-.-p6111A-Pseudomonas_tremae.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-202950-.-.-.-pFaadAII-Acinetobacter_baylyi.fna	
0.749894	4/400	12	0.0073309	./rcn/refseq-NG-202950-.-.-.-pNB09A30-Acinetobacter_baylyi.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NG-203845-.-.-.-pTC21-Photobacterium_sp._TC21.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-204774-.-.-.-p0471-Gram_negative_bacterium_0471.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-206318-PRJNA51803-.-.-.-Gymnopus_dryophilus.fna	
0.718101	2/400	21	0.17444	./rcn/refseq-NG-206662-.-.-.-pHZ227-Streptomyces_sp._FR_008.fna	
0.776587	7/400	4	1.35952e-05	./rcn/refseq-NG-209261-.-.-.-.-Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NG-2102-.-.-.-pKMK1-Mycoplasma_mycoides.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NG-210-.-.-.-pHPK255-Helicobacter_pylori.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NG-210-.-.-.-pHPS1-Helicobacter_pylori.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NG-210-.-.-.-pMCU1-Helicobacter_pylori.fna	
0.769141	6/400	3	0.000129879	./rcn/refseq-NG-210-.-.-.-pMCU2-Helicobacter_pylori.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NG-210-.-.-.-pMCU4-Helicobacter_pylori.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NG-215734-PRJNA39195-.-.-.-Ophionectria_trichospora.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-216592-.-.-.-pAA2-Escherichia_coli_042.fna	
0.749894	4/400	7	0.0073309	./rcn/refseq-NG-216592-.-.-.-pO42-Escherichia_coli_042.fna	
0.749894	4/400	4	0.0073309	./rcn/refseq-NG-216597-.-.-.-.-Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344.fna	
0.749894	4/400	3	0.0073309	./rcn/refseq-NG-222705-PRJNA39195-.-.-.-Suillus_pictus.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-222705-PRJNA51803-.-.-.-Suillus_pictus.fna	
0.749894	4/400	3	0.0073309	./rcn/refseq-NG-2242-.-.-.-pNRC100-Halobacterium_salinarum.fna	
0.776587	7/400	8	1.35952e-05	./rcn/refseq-NG-232-.-.-.-pAS28-Alteromonas_sp..fna	
0.760426	5/400	5	0.00106605	./rcn/refseq-NG-2371-.-.-.-pXF5823-Xylella_fastidiosa.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-237585-PRJNA39195-.-.-.-Teratosphaeria_fibrillosa.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NG-239-.-.-.-Plasmid_pOAD2-Flavobacterium_sp..fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NG-2424-PRJNA188943-.-.-.-Fervidobacterium_nodosum.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NG-243230-PRJNA188943-.-.-.-Deinococcus_radiodurans_R1.fna	
0.760426	5/400	1	0.00106605	./rcn/refseq-NG-246196-.-.-.-pDP81-Mycobacterium_smegmatis_str._MC2_155.fna	
0.769141	6/400	5	0.000129879	./rcn/refseq-NG-246-.-.-.-pBC9-Chryseobacterium_balustinum.fna	
0.766571	3/211	1	0.00770532	./rcn/refseq-NG-24-.-.-.-ICESpuPO1-Shewanella_putrefaciens.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-251653-.-.-.-p1634B-Pseudomonas_coronafaciens_pv._garcae.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NG-251722-.-.-.-pPA0893C-Pseudomonas_amygdali_pv._aesculi.fna	
0.736532	3/400	9	0.040786	./rcn/refseq-NG-252184-PRJNA51803-.-.-.-Bombardia_bombarda.fna	
0.736532	3/400	9	0.040786	./rcn/refseq-NG-256325-.-.-.-pKLH80-Psychrobacter_maritimus.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NG-260680-.-.-.-pTSL_1-Salmonella_enterica_subsp._enterica_serovar_Livingstone.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-261099-PRJNA39195-.-.-.-Boothiomyces_macroporosum.fna	
0.760426	5/400	4	0.00106605	./rcn/refseq-NG-261317-.-.-.-pBCtu-Buchnera_aphidicola_Cinara_tujafilina_.fna	
0.687656	1/400	15	0.529517	./rcn/refseq-NG-261524-.-.-.-pMLMP-Mycobacterium_liflandii.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NG-264198-.-.-.-pJP4-Ralstonia_eutropha_JMP134.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NG-265085-PRJNA51803-.-.-.-Preussia_terricola.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-265113-PRJNA39195-.-.-.-Sarcosphaera_crassa.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-265113-PRJNA51803-.-.-.-Sarcosphaera_crassa.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NG-265117-PRJNA51803-.-.-.-Ascobolus_carbonarius.fna	
0.760426	5/400	4	0.00106605	./rcn/refseq-NG-266264-.-.-.-pMOL28-Cupriavidus_metallidurans_CH34.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-266834-.-.-.-pSymB-Sinorhizobium_meliloti_1021.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-266-.-.-.-pLE20-Paracoccus_denitrificans.fna	
0.769141	6/400	2	0.000129879	./rcn/refseq-NG-271-.-.-.-p103-Thermus_aquaticus.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NG-272562-.-.-.-pSOL1-Clostridium_acetobutylicum_ATCC_824.fna	
0.760426	5/400	8	0.00106605	./rcn/refseq-NG-272562-.-.-.-pSOL1_megaplasmid-Clostridium_acetobutylicum_ATCC_824.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NG-272563-.-.-.-.-Peptoclostridium_difficile_630.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-272844-.-.-.-pGT5-Pyrococcus_abyssi_GE5.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NG-27381-PRJNA51803-.-.-.-Funneliformis_mosseae.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NG-2746-.-.-.-pHE1-Halomonas_elongata.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NG-2748-.-.-.-pCD3.4-Carnobacterium_divergens.fna	
0.718101	2/400	14	0.17444	./rcn/refseq-NG-27679-.-.-.-.-Saimiri_boliviensis.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NG-276838-PRJNA51803-.-.-.-Physoderma_maydis.fna	
0.736532	3/400	2	0.040786	./rcn/refseq-NG-278934-.-.-.-pYA1-Acinetobacter_sp._YAA.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NG-279161-PRJNA39195-.-.-.-Pyrgillus_javanicus.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NG-279161-PRJNA51803-.-.-.-Pyrgillus_javanicus.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NG-28038-.-.-.-60_kb-Lactobacillus_curvatus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-28090-.-.-.-pAL_1-Acinetobacter_lwoffii.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NG-280-.-.-.-linear_plasmid_pXAU1-Xanthobacter_autotrophicus.fna	
0.749894	4/400	7	0.0073309	./rcn/refseq-NG-28151-.-.-.-pU143-Serratia_proteamaculans.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NG-281847-PRJNA39195-.-.-.-Rozella_allomycis.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NG-281847-PRJNA51803-.-.-.-Rozella_allomycis.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-283734-.-.-.-pKM01-Staphylococcus_pseudintermedius.fna	
0.776587	7/400	4	1.35952e-05	./rcn/refseq-NG-283734-.-.-.-pSG01-Staphylococcus_pseudintermedius.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-287-.-.-.-2293E-Pseudomonas_aeruginosa.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-287-.-.-.-p804_03-Pseudomonas_aeruginosa.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NG-287-.-.-.-pDG_1-Pseudomonas_aeruginosa.fna	
0.736532	3/400	9	0.040786	./rcn/refseq-NG-287-.-.-.-pMATTx-Pseudomonas_aeruginosa.fna	
0.736532	3/400	8	0.040786	./rcn/refseq-NG-287-.-.-.-pMG7-Pseudomonas_aeruginosa.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NG-287-.-.-.-pMLH50-Pseudomonas_aeruginosa.fna	
0.794093	10/400	7	7.4335e-09	./rcn/refseq-NG-287-.-.-.-pMON812-Pseudomonas_aeruginosa.fna	
0.783095	8/400	1	1.2461e-06	./rcn/refseq-NG-287-.-.-.-pMS350-Pseudomonas_aeruginosa.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NG-287-.-.-.-pMS455-Pseudomonas_aeruginosa.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NG-287-.-.-.-pPa_1-Pseudomonas_aeruginosa.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NG-287-.-.-.-pPA26-Pseudomonas_aeruginosa.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-287-.-.-.-pPA_2-Pseudomonas_aeruginosa.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NG-287-.-.-.-pUD12-Pseudomonas_aeruginosa.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NG-287-.-.-.-pV2GY3-Pseudomonas_aeruginosa.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NG-287-.-.-.-pVS6-Pseudomonas_aeruginosa.fna	
0.749894	4/400	3	0.0073309	./rcn/refseq-NG-287-.-.-.-R100-Pseudomonas_aeruginosa.fna	
0.718101	2/400	19	0.17444	./rcn/refseq-NG-287-.-.-.-R68.45-Pseudomonas_aeruginosa.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-287-.-.-.-Rms148-Pseudomonas_aeruginosa.fna	
0.718101	2/400	12	0.17444	./rcn/refseq-NG-287-.-.-.-RPL11-Pseudomonas_aeruginosa.fna	
0.749894	4/400	83	0.0073309	./rcn/refseq-NG-288000-PRJNA188943-.-.-.-Bradyrhizobium_sp._BTAi1.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-28901-.-.-.-6_9-Salmonella_enterica.fna	
0.718101	2/400	125	0.17444	./rcn/refseq-NG-28901-.-.-.-pB1010-Salmonella_enterica.fna	
0.826596	19/400	77	1.23739e-20	./rcn/refseq-NG-28906-PRJNA33175-.-.-.-Caedibacter_caryophilus.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NG-28907-.-.-.-unnamed-Caedibacter_taeniospiralis.fna	
0.749894	4/400	9	0.0073309	./rcn/refseq-NG-291112-.-.-.-pPAA3-Photorhabdus_asymbiotica.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-292281-PRJNA39195-.-.-.-Gloiocephala_aquatica.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NG-292281-PRJNA51803-.-.-.-Gloiocephala_aquatica.fna	
0.736532	3/400	2	0.040786	./rcn/refseq-NG-292-.-.-.-Plasmid_pMAB1-Burkholderia_cepacia.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NG-292-.-.-.-pMOP-Burkholderia_cepacia.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NG-29320-.-.-.-pA01-Arthrobacter_nicotinovorans.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NG-29320-.-.-.-pAO1-Arthrobacter_nicotinovorans.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-29329-PRJNA188943-.-.-.-Thermoanaerobacterium_xylanolyticum.fna	
0.749894	4/400	11	0.0073309	./rcn/refseq-NG-29339-.-.-.-pAW63-Bacillus_thuringiensis_serovar_kurstaki.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-29382-.-.-.-pIP1714-Staphylococcus_cohnii.fna	
0.760426	5/400	8	0.00106605	./rcn/refseq-NG-29382-.-.-.-pSA_7-Staphylococcus_cohnii.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-29382-.-.-.-pSS_03-Staphylococcus_cohnii.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NG-29383-.-.-.-pSES6-Staphylococcus_equorum_subsp._equorum.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NG-29385-.-.-.-pSS_02-Staphylococcus_saprophyticus.fna	
0.769141	6/400	1	0.000129879	./rcn/refseq-NG-29385-.-.-.-pST2H6-Staphylococcus_saprophyticus.fna	
0.803193	12/400	1	3.00778e-11	./rcn/refseq-NG-29387-.-.-.-pST94-Staphylococcus_sp..fna	
0.769141	6/400	4	0.000129879	./rcn/refseq-NG-29388-.-.-.-pMHZ-Staphylococcus_capitis.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NG-293-.-.-.-pCMS1-Brevundimonas_diminuta.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NG-29430-.-.-.-pAC63-Acinetobacter_haemolyticus.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NG-29449-.-.-.-b-Rhizobium_etli.fna	
0.788881	9/400	3	1.01496e-07	./rcn/refseq-NG-29449-.-.-.-f-Rhizobium_etli.fna	
0.736532	3/400	10	0.040786	./rcn/refseq-NG-29449-.-.-.-p42a-Rhizobium_etli.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NG-29449-.-.-.-p42b-Rhizobium_etli.fna	
0.769141	6/400	4	0.000129879	./rcn/refseq-NG-29449-.-.-.-pCFN42f-Rhizobium_etli.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NG-29449-.-.-.-pRePV-Rhizobium_etli.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NG-29449-PRJNA188943-.-.-.-Rhizobium_etli.fna	
0.760426	5/400	6	0.00106605	./rcn/refseq-NG-29450-.-.-.-pSym-Rhizobium_leucaenae.fna	
0.687656	1/400	18	0.529517	./rcn/refseq-NG-29472-.-.-.-unnamed-Salmonella_enterica_subsp._enterica_serovar_Panama.fna	
0.718101	2/400	908	0.17444	./rcn/refseq-NG-29484-.-.-.-pMYE1-Yersinia_frederiksenii.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NG-29484-.-.-.-pMYF1-Yersinia_frederiksenii.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-29491-.-.-.-pASvirA-Aeromonas_salmonicida_subsp._salmonicida.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NG-294-.-.-.-pAM10.6-Pseudomonas_fluorescens.fna	
0.736532	3/400	9	0.040786	./rcn/refseq-NG-294-.-.-.-pCAR1-Pseudomonas_fluorescens.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-294-.-.-.-pMER05-Pseudomonas_fluorescens.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NG-294-.-.-.-pN3-Pseudomonas_fluorescens.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NG-294-.-.-.-pNS8-Pseudomonas_fluorescens.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-294-.-.-.-pQBR103-Pseudomonas_fluorescens.fna	
0.718101	2/400	5	0.17444	./rcn/refseq-NG-294-.-.-.-pRO1600-Pseudomonas_fluorescens.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NG-29518-.-.-.-lp54-Borrelia_afzelii.fna	
0.760426	5/400	1	0.00106605	./rcn/refseq-NG-29519-.-.-.-lp28_1-Borrelia_garinii.fna	
0.783095	8/400	1	1.2461e-06	./rcn/refseq-NG-29519-.-.-.-lp54-Borrelia_garinii.fna	
0.736532	3/400	2	0.040786	./rcn/refseq-NG-29523-.-.-.-pIP417-Bacteroides_sp..fna	
0.776587	7/400	5	1.35952e-05	./rcn/refseq-NG-29546-.-.-.-pISI_2-Lawsonia_intracellularis.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-298265-.-.-.-pJS46-Comamonas_sp._JS46.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NG-29826-PRJNA39195-.-.-.-Neolecta_vitellina.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-29917-PRJNA51803-.-.-.-Cladosporium_cladosporioides.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NG-299422-.-.-.-pTAU4-Sulfolobus_neozealandicus.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NG-303-.-.-.-CAM-Pseudomonas_putida.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-303-.-.-.-NAH7-Pseudomonas_putida.fna	
0.749894	4/400	3	0.0073309	./rcn/refseq-NG-303-.-.-.-NAH_plasmid_NAH7-Pseudomonas_putida.fna	
0.687656	1/400	25	0.529517	./rcn/refseq-NG-303-.-.-.-NPL1-Pseudomonas_putida.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NG-303-.-.-.-OCT-Pseudomonas_putida.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NG-303-.-.-.-pAK5-Pseudomonas_putida.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-303-.-.-.-pCg1-Pseudomonas_putida.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NG-303-.-.-.-pHMT112-Pseudomonas_putida.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NG-303-.-.-.-pKW1-Pseudomonas_putida.fna	
0.687656	1/400	13	0.529517	./rcn/refseq-NG-303-.-.-.-Plasmid_pUOH109-Pseudomonas_putida.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-303-.-.-.-pLYS24-Pseudomonas_putida.fna	
0.776587	7/400	5	1.35952e-05	./rcn/refseq-NG-303-.-.-.-pNB1-Pseudomonas_putida.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NG-303-.-.-.-pNB2-Pseudomonas_putida.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NG-303-.-.-.-pPGH1-Pseudomonas_putida.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NG-303-.-.-.-pRA4000-Pseudomonas_putida.fna	
0.776587	7/400	6	1.35952e-05	./rcn/refseq-NG-303-.-.-.-pRA500-Pseudomonas_putida.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NG-303-.-.-.-pRE4-Pseudomonas_putida.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NG-303-.-.-.-pTDN1-Pseudomonas_putida.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NG-303-.-.-.-pTHD1-Pseudomonas_putida.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NG-303-.-.-.-pWW0-Pseudomonas_putida.fna	
0.718101	2/400	19	0.17444	./rcn/refseq-NG-303-.-.-.-pWW53-Pseudomonas_putida.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NG-303-.-.-.-pWWO-Pseudomonas_putida.fna	
0.776587	7/400	4	1.35952e-05	./rcn/refseq-NG-303-.-.-.-pZWL73-Pseudomonas_putida.fna	
0.760426	5/400	6	0.00106605	./rcn/refseq-NG-303-.-.-.-TOL_plasmid_pWW0-Pseudomonas_putida.fna	
0.718101	2/400	10	0.17444	./rcn/refseq-NG-303-.-.-.-TOL-Pseudomonas_putida.fna	
